"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V2112" 0.000113377993342257 5.32306990925406e-05 6.1719345833754e-05 0.000178449311576766 9.37206241387278e-06 0.000377950012091742 1.5727902866455e-05 3.82790159981369e-05 6.0273816219153e-05 8.4363813924743e-06
"V2113" 6.91617296328933e-06 6.16145123221612e-06 1.72464419365819e-05 7.17425074093389e-05 2.70405301484548e-06 0.000963705068325224 2.03838488223068e-06 6.61024730987658e-08 1.50751477701127e-05 1.67790934854926e-05
"V2114" 7.29360089119257e-05 0.000112866080764423 3.80017679319431e-05 0.000117815800529294 0.000393549138796072 5.95313686482569e-06 8.9143216954638e-06 0.0001395278029552 5.18880874643511e-05 1.8755938963231e-05
"V2115" 0.000171792094942611 0.000102101427768069 4.95202727672043e-05 7.60247403101413e-05 2.80938038943619e-05 8.02629592103424e-05 0.00020484028173115 0.000127205441363347 8.20811410752745e-05 0.000107766699304097
"V2116" 4.2088381087511e-05 8.85435551940174e-05 6.67128542107584e-05 0.00020722410182791 0.000143696561445856 1.75849724672422e-05 5.10396221866758e-05 0.000166006597902188 0.000161145153243833 4.6952543414105e-05
"V2117" 3.70867380294628e-05 0.000174610930163124 8.12611254304895e-05 0.000127488695039857 9.15607289520064e-05 0.000173307228170614 5.05172770107488e-05 7.98020908292391e-05 0.000149035114603128 4.38688795094331e-05
"V2118" 0.00015031955918844 3.82942207773353e-06 1.46538812858855e-06 6.7357993674932e-05 5.69733894120203e-13 1.55357886554152e-07 6.70511612753532e-13 3.31184209621709e-06 0.000198741916402942 0.000934748982791393
"V2119" 8.96588346762479e-05 0.00014095635956223 0.000105394097982271 9.96979111318928e-05 6.44531114435361e-05 5.215829148052e-05 0.000131581154908735 0.000104559059098299 0.000127151807808963 0.000126982705245404
"V2120" 0.00013479971562801 0.000201166302790105 8.11015055597673e-05 0.000151668404347325 3.8573544736037e-05 3.70702081980399e-06 4.55553091546027e-06 0.000168081427132629 9.36418258677353e-05 1.10526898959484e-05
"V2121" 0.00022194301127598 0.000226723174762068 9.91987564479578e-05 2.70513405070093e-05 5.55849907215451e-05 0.000107871936907177 9.62876018590176e-06 6.14074894260167e-05 7.30909398202511e-05 2.57044375994929e-05
"V2122" 7.0971141229677e-05 0.000125696066596565 8.86120677773899e-05 0.000132963495338496 6.99747261730787e-05 3.30100405517065e-05 3.08535531211519e-05 0.000114525570090402 0.000285112322431155 0.000150068183768067
"V2123" 8.63820666229852e-05 0.00010589902217966 5.53501238708661e-05 0.000173918741654398 2.73573487533803e-05 0.000117140408083331 0.000154654590372405 8.60089289658374e-05 6.36908421257983e-05 7.81815644066934e-05
"V2124" 8.77938057119724e-05 0.000123672834814752 0.000120406713399735 0.00013457568061204 8.72632387060035e-05 0.000101048300992793 6.17038084989727e-05 0.000107610415301448 0.000107380444623378 3.76975127151609e-05
"V2125" 4.66666008544589e-13 0.000552049699306299 5.02944805293849e-07 7.88255047314682e-05 1.59592360461268e-12 0.000165732459539877 1.81190952299982e-06 6.76554247637789e-07 1.20635923485787e-06 6.25660045111139e-07
"V2126" 4.22707615012457e-05 0.000140408035987231 0.000105591058669721 0.000135024384462835 8.55670153648824e-05 0.000127535980941557 2.22235938553709e-05 0.000198624403096634 8.88805087419283e-05 6.3565790786106e-05
"V2127" 0.000143984541737036 5.75864739453317e-05 9.83770646593551e-05 0.000141836209417556 2.96471963450023e-05 0.000289878978321551 7.6355194648105e-06 5.12850064670377e-05 8.98100610327744e-05 2.49325323434436e-05
"V2128" 9.68324353827623e-05 5.15066606549553e-05 5.01737504847992e-05 0.000116919442291666 0.000146760911315671 7.27581942849308e-05 0.000160927041508877 0.000102328196395088 0.000128939472107073 0.000138719851838298
"V2129" 4.23614033332277e-05 5.04313501789971e-05 0.000301479878344574 0.000126320427247344 1.21486357693728e-05 3.45561552462957e-05 3.08782066178154e-05 4.73801635741992e-05 0.000162182422036984 0.000303278144635148
"V2130" 0.0001027243645238 0.000121183368393347 9.97990001382771e-05 0.000106062012054088 4.10804649904567e-05 8.77641599257704e-05 0.000170837056062254 9.65471079017118e-05 0.000108061079073173 7.71735210317925e-05
"V2131" 3.77714720185776e-05 8.08694584122364e-05 5.41169793903292e-05 0.000207207269423735 7.37428381380342e-05 5.07812760269631e-05 8.49539693211886e-05 0.000109492896986251 0.000138321708498693 0.000176614194520424
"V2132" 4.41343943329004e-05 0.000131929261420607 5.10666880541865e-05 0.000235969076220132 7.56884521753852e-05 2.68092006876397e-05 8.80110309799235e-05 0.00011216181200155 0.00010847850755686 2.1187217120974e-05
"V2133" 0.000148009416208426 6.47671411228206e-05 0.000314715348965969 0.00011540493143886 7.78215676120633e-05 4.83109936383321e-07 1.08168495909148e-05 8.24458148186104e-05 5.93187432382648e-05 4.09586830710896e-05
"V2134" 0.000175093700022158 0.000199957035018311 9.6825107760031e-05 0.000177019786250088 9.66066975144704e-06 3.46622022003727e-06 1.43506721965686e-05 5.52199645429722e-05 2.89220242284468e-05 1.03964965739862e-05
"V2135" 0.000129973381171445 0.000142743593475669 0.000117938953858828 7.93212950268745e-05 7.63394995303191e-05 0.000103476638083688 7.41045117693752e-05 9.29333011908373e-05 0.000141393490217393 3.67694864264417e-05
"V2136" 0.000265856853204614 0.000198646488914904 0.00011404999559168 7.2597450542973e-05 1.53249373607682e-05 1.50690618241557e-05 1.50276320151453e-05 5.90973265023611e-05 6.7992541534427e-05 7.43465930495201e-06
"V2137" 3.21811887621171e-05 2.27497430116991e-05 3.62093854420424e-05 0.000378686542779902 2.24151231966343e-05 8.87828066957896e-05 4.53468263302649e-05 2.70499115862111e-05 6.75258294616129e-05 6.91227935259082e-05
"V2138" 5.2130397417669e-05 0.000131996707893713 0.000119137753962662 0.000174832799897384 0.000223530879180171 5.06133909686026e-05 1.24475538352425e-05 2.55029464423652e-05 8.87430441520658e-05 6.15867834031256e-06
"V2139" 0.000196533431701384 0.000177355697077117 6.82964736021792e-05 3.5825807013027e-05 8.4661973196216e-05 8.79880556994566e-05 5.7334178689466e-05 0.000147009831452226 6.2796094117079e-05 3.85294942042884e-05
"V2140" 5.48363129215153e-05 5.32965136911887e-05 7.07739463181681e-05 7.53917942710513e-05 4.16139475612641e-05 5.31333234223777e-05 0.000102958215738984 0.000423279973589476 0.000410564627384832 1.70121296081534e-05
"V2141" 6.48564333042935e-05 9.98345116596812e-05 0.000220168961139345 7.27824056910048e-05 1.90967644115639e-05 0.000141225053525217 4.50915015865203e-05 6.49424229788194e-05 8.96689782685316e-05 0.000275925041161571
"V2142" 9.93094700464853e-05 0.00013039167421502 6.80465694791931e-05 0.000155651231890529 5.78747213517788e-05 7.5563717581759e-05 0.000112205174589665 0.000141539105261621 6.98451392843729e-05 1.31304981343507e-05
"V2143" 1.32085911719954e-05 1.76880639627763e-05 7.68824192296015e-05 0.000286510196780375 0.00035298760163666 1.90613846546538e-05 2.87268688955942e-06 1.0601210914771e-11 7.90825394037764e-06 3.1057194384691e-05
"V2144" 5.84346231092177e-05 9.36437083493449e-05 0.000106404183172247 0.000123396711738189 4.934563284445e-05 0.00031920447518225 4.67134746528772e-05 7.55259202651515e-05 9.741530003781e-05 2.30111272406808e-05
"V2145" 0.000113126237759674 0.000101097491853721 6.37266168829222e-05 0.000124679869792058 5.25115998553864e-05 7.1680375083586e-05 7.85407043709205e-05 0.000121301950439973 0.000161041967351273 0.000145644480865156
"V2146" 2.58979553366843e-05 7.876900872098e-05 3.11396200947984e-05 0.000280916940061212 0.000293224987705412 1.54235097537787e-05 8.13049796140034e-06 2.67882847124597e-05 2.60079267060319e-05 5.54770805926806e-06
"V2147" 4.44370820125111e-05 6.22266860322832e-05 7.53753730230012e-05 0.000229768513663115 4.86815358650826e-05 0.000211918299369062 4.47351740885029e-05 8.31264182136175e-05 6.7685573500759e-05 3.51648339871764e-05
"V2148" 8.23505019386648e-05 0.000167213214225892 7.63969021110896e-05 9.65162073163491e-05 0.000130425735583736 5.77679711959391e-05 2.64647765254005e-05 0.000149489806505656 0.00019733246929328 4.19420152614342e-05
"V2149" 0.000127747322083755 9.29184083662339e-05 7.55638260027625e-05 0.000166199272204789 6.52814312432364e-05 9.34738434139248e-05 5.58352468017698e-05 0.000100364742158841 8.05762662589426e-05 4.87895073149737e-05
"V2150" 3.01231402243753e-05 0.000126218068562023 2.14515290729173e-05 0.000121327997697574 0.000404292931392547 0.000104375038911173 4.02013424021034e-05 5.3306892352275e-05 1.38750189743582e-05 3.25871744895887e-06
"V2151" 0.000118346974249577 0.000123477121304379 7.70320018359124e-05 8.04767260876208e-05 2.38791207986203e-05 0.000168594780342233 4.31511790465422e-05 0.000179360251576134 0.000146334320579943 8.75399514636151e-05
"V2152" 9.08677627256764e-05 0.000137041431931764 5.6616097852618e-05 0.000167233557722071 3.73186226481647e-05 8.00785449922117e-05 7.46271172371502e-05 0.000168169960692248 7.9665920235477e-05 3.37069139200394e-05
"V2153" 9.47571057048387e-05 0.000107774301374777 7.87559970138871e-05 0.000178648274434644 3.83230301934459e-05 5.42050167988915e-05 0.000136364224599688 0.000119685125510625 6.68499843408711e-05 3.48746584532618e-05
"V2154" 5.3827919562891e-05 0.000127837202042349 8.10621371459973e-05 0.000138733313121104 8.51130814073549e-05 0.000158362320005902 5.64770224387531e-05 0.000133296909414775 8.09671791636959e-05 5.83337990098226e-05
"V2155" 5.88462712470399e-13 4.36087383892358e-06 1.94536768506109e-06 0.000115420381192097 7.14448203131766e-13 5.72795549284137e-13 6.50227480275035e-13 1.03881166436568e-12 4.10909288660065e-05 0.00124350547179834
"V2156" 8.23080014357762e-05 0.000197745807267548 0.000250163866944612 8.3575420351592e-05 5.78370913112568e-05 5.76746236517819e-05 6.28935817729047e-05 5.65939675341907e-05 4.37844884231732e-05 1.06291887205935e-05
"V2157" 0.000105202704786137 7.79738284889457e-05 5.47931695718796e-05 0.00025501196820516 8.12158282055411e-05 3.03853243918782e-05 2.01477231324969e-05 7.22118203281617e-05 8.24057150307509e-05 4.59827308493741e-05
"V2158" 9.19981857718615e-05 0.000226775224610661 9.02146219281976e-05 0.000115865717092468 4.27711466337364e-05 9.45648211616605e-05 2.38716375802373e-05 7.5617820043072e-05 9.02022978588392e-05 5.51675298156648e-05
"V2159" 5.81903134394011e-05 0.000109984841742594 6.57730893488394e-05 0.000171811501737437 3.34870976815071e-05 0.000128049955347782 0.000132095264442568 0.000145084611659559 7.74760437311942e-05 2.55812372125915e-05
"V2160" 9.75576320466407e-05 0.000160974453181391 8.10891687311017e-05 0.00010373489083943 5.83848114437332e-05 7.52141945882276e-05 8.94903392872906e-05 0.00017485112014682 0.000102214243438456 3.22016973618914e-05
"V2161" 7.68667679768572e-05 7.59810443565329e-05 5.89713425544466e-05 0.000143215885468113 0.000242024205468646 3.01557397514252e-05 3.88130231101343e-06 8.48309460717481e-05 0.000247883924894056 5.93217453027401e-05
"V2162" 7.25450006475799e-06 0.000149561792372457 6.20960257281838e-06 8.15652861101949e-05 2.98059161848161e-12 0.000725266993896885 2.59623834352399e-07 7.57257122672104e-06 2.89740976759031e-06 1.58439049459941e-06
"V2163" 0.000143201080836208 0.000183199997799377 0.000149418269710544 0.000124346492413363 5.94750650086191e-05 1.90332099022976e-05 4.67790855206339e-05 7.80313509094847e-05 2.21763179140324e-05 2.17441809380891e-06
"V2164" 4.93441305660702e-05 7.85695447466263e-05 5.84470845588706e-05 0.000122119254172912 5.93047232658979e-05 0.000451213724442439 2.57067909601453e-05 4.12031974656172e-05 7.96137861120055e-05 1.56562454597175e-05
"V2165" 8.92518394753691e-05 0.000221194655323204 0.000112241123269104 0.000118809758122039 6.87388727557464e-05 5.76081355337412e-05 1.93613690771506e-05 6.94831168605439e-05 0.000125968640730131 2.06655660522663e-05
"V2166" 4.87512998857547e-05 0.000223687564941092 7.16649891097882e-05 4.93977490361475e-05 5.04878854844193e-06 0.000455054742363929 1.52218618848576e-05 5.23065782121114e-05 3.52070108470868e-05 8.19753441499476e-06
"V2167" 6.55734649506162e-05 6.82352763009788e-05 9.04462182971848e-05 0.000104779001399838 3.50157895332371e-05 0.000104247913282197 2.16392246584224e-05 0.000404698956907722 0.000123248576688812 0.000104157078052099
"V2168" 0.000156809219754219 0.000123591158354953 5.91743528253335e-05 0.000103773075932858 6.21098466265348e-05 8.42897092791992e-05 7.11440251517351e-05 0.000100145142914381 0.000130323459683299 6.43559431163566e-05
"V2169" 0.000160931110710546 6.88321849264561e-05 8.19926441936617e-05 0.000132835222657148 7.90862070495629e-05 0.000124081617761925 5.73545692280924e-05 0.000128211740265471 4.65822581721551e-05 2.06800654048044e-05
"V2170" 8.41154948915981e-05 7.63595436112723e-05 7.90798821956497e-05 0.000157571288787927 2.81835685016433e-05 7.99003691402305e-05 0.000222522889778687 0.000126854916557252 6.43054540152107e-05 3.63003518653381e-05
"V2171" 9.67411909375904e-05 9.25728493117037e-05 4.02946376057327e-05 0.000137195413846371 6.00146397300153e-05 0.000113153987704744 7.82499055751698e-06 0.000172120873531273 0.000171517541336174 0.000143537428496654
"V2172" 6.41706474212284e-05 0.000174283690397223 0.000109440070196475 7.34648594979003e-05 4.46198997245809e-05 0.00026007985786439 6.03609180522746e-05 6.25824187240313e-05 7.56975382282509e-05 5.64105320205154e-05
"V2173" 4.58170787349433e-05 6.12495445756638e-05 7.08634071136922e-05 0.000293653945484535 6.91168534123196e-05 2.6892889426081e-05 3.85641029987901e-05 5.05813948275527e-05 4.97447368517103e-05 0.000124437910350282
"V2174" 5.39772714949405e-05 0.000103305519526754 0.000170117314338021 0.000224514002672183 6.87618109947788e-05 1.53003626391276e-05 4.86642900222844e-05 7.57585582879206e-05 5.34316690139266e-05 2.7045943446147e-05
"V2175" 7.48479565243846e-05 7.65683629473173e-05 0.000132738954199729 0.000146879000696383 3.9059629056749e-05 0.000137480737346224 2.92045816639571e-05 0.000134831735796389 8.16944314068752e-05 0.000130692869111538
"V2176" 1.40874635643425e-05 3.61782245672382e-05 1.81901240167932e-06 0.000134625653267911 3.37874499648302e-10 3.09066872855202e-07 8.15161811986473e-13 2.67083807546621e-05 0.00140121421704623 7.78371971718674e-06
"V2177" 9.59897487410132e-05 0.000103702046662405 0.000108872945673239 0.000135766928930467 9.9648317234647e-05 5.18985124277594e-05 7.31093595226107e-05 0.00011385309409325 0.000114605744676257 5.83659138107634e-05
"V2178" 0.000229266344544036 5.76598396829027e-05 0.000354148208375399 7.32593831094473e-05 1.65885275063981e-05 9.05207531562932e-13 1.97726528688765e-06 8.63491858750399e-05 4.34419035863628e-05 7.49087903572095e-07
"V2179" 8.60085743982531e-05 0.000100590966038882 6.17389214097612e-05 0.00016045082042859 3.3276656684695e-05 7.79894036609842e-05 0.000172086513093091 0.00011198654941438 7.93828753924411e-05 5.94818819356336e-05
"V2180" 3.52231254144761e-05 9.25617511765099e-05 7.80094915030727e-05 0.000171885447907965 6.38191100822171e-05 0.000240532791308778 7.33612417658613e-05 8.71428001929063e-05 6.60522858677808e-05 2.53291896474951e-05
"V2181" 0.000120555460570769 0.000130891862050913 4.58288826887538e-05 0.000243471243698449 1.35236213363043e-05 6.72271154393731e-06 1.97556445564723e-06 0.000139229828632928 8.36773509409938e-05 1.79074226317292e-05
"V2182" 8.53117673431026e-05 0.00014954784334659 8.0521439132469e-05 5.97890729417435e-05 7.10603304066824e-05 0.00021374871327495 2.93965159372204e-05 0.000131594329071936 0.000177396643608309 5.0876228146993e-05
"V2183" 9.62890650240171e-05 0.000287974925959053 7.49812453561438e-05 3.74366964378827e-05 2.85829273674401e-05 9.15299632732245e-05 6.49538193418392e-05 0.000128502379141949 9.83394149864368e-05 5.75628014489925e-05
"V2184" 5.5551771493251e-05 0.00014122076118066 7.18838527583776e-05 0.000132586347968395 2.41285807054778e-05 2.29511672484168e-07 0.000326124283105385 7.13509318910579e-05 3.11575268100796e-05 0.000109307441729315
"V2185" 9.62540909979199e-05 0.000160108126966436 7.03913216464593e-05 0.000119658611425719 3.94873549392815e-05 0.00015360959911234 1.75521008494283e-05 0.000115894550546202 0.000108352912071419 6.46297977062388e-05
"V2186" 0.000107790829520859 0.00014544602508923 0.000114716103200396 8.68976464223929e-05 1.23047870108001e-05 0.000244697823699781 9.16967559038789e-06 4.3245641760916e-05 0.00010144881687727 9.91122182423317e-05
"V2187" 1.47310234700093e-12 1.45927086314734e-05 1.01255203467627e-05 5.76202302067194e-05 1.33713526632899e-05 0.000952045573513668 6.30462971080048e-07 7.2274215561927e-06 1.69161673036962e-05 3.75077346345535e-06
"V2188" 0.000141427865694125 0.000207749824539847 0.000156071984836015 4.8971830075016e-05 2.30337787182439e-05 7.35036015948477e-05 4.14593543477962e-05 0.000127264465669646 7.19732594434816e-05 4.17125126712062e-05
"V2189" 0.000107360465487561 6.82883914279583e-05 9.02056929714901e-05 2.61655147354197e-05 1.48251657596037e-05 0.000405271357111027 2.22398470535196e-05 0.000253274410992222 9.29390996778339e-05 1.07699414555819e-05
"V2190" 0.000119642844373568 0.00016705382424562 9.12501047897677e-05 7.27248965039298e-05 6.34398329186417e-05 0.000122441780346809 3.46921328986177e-05 0.00016381518267047 6.3112844594432e-05 6.04589964319699e-05
