"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V3149" 0.000113105192400747 0.000108828583299446 0.000121013421627725 3.55646069376188e-05 6.69112560031221e-06 5.12354883666707e-05 4.69969648839523e-05 0.00012929203625433 4.83700888080682e-05 8.02567509204865e-05
"V3150" 2.10105137107862e-08 0.000553175370229654 1.33730108781251e-05 1.59490104356612e-13 4.27453628142561e-05 2.98216310158036e-05 8.29334377496194e-06 4.98636066190757e-07 5.56368214699999e-06 0.000109606319633369
"V3151" 0.00010408624416074 0.000118849763269531 0.00010710890039783 2.9728538863017e-05 2.0214540463323e-05 9.52189069237753e-05 4.73424712569712e-05 9.3610581584807e-05 4.94790156726422e-05 7.53296496145227e-05
"V3152" 8.00479691182032e-05 4.29302897147418e-05 0.000228889198888698 3.61875818941188e-05 0.000122893625065241 4.54651908573349e-05 5.72155347673927e-05 3.91957973163918e-06 6.96526353663619e-05 4.31648333445486e-06
"V3153" 4.17346530627158e-09 8.08379925478184e-07 1.71669061588398e-06 3.58151050058553e-06 9.58262837992267e-06 0.000699480630565595 9.57921785408258e-06 3.29650479531109e-10 0.000227910751347446 3.82818961084596e-06
"V3154" 3.43902320499932e-05 3.82133310458162e-05 5.64020918580464e-06 0.000182092448829518 4.64086759376862e-05 0.000111552880381023 0.000266514301080324 2.28484351851926e-05 7.63561909404351e-05 9.76075658220428e-05
"V3155" 4.9445841220706e-05 0.000139908568167832 0.000113243231342679 0.000104801349890516 3.05495361744954e-06 4.23655602748971e-05 0.000171251950606739 7.86828429736795e-05 4.90720378437707e-05 5.04985830249483e-05
"V3156" 9.23242865665653e-05 0.000189124967861843 9.04681848549662e-05 3.25784025299417e-05 3.51348474194919e-05 6.11829792650514e-05 5.75118012221432e-05 3.4295792815274e-05 2.89041997402e-05 9.68149596332599e-05
"V3157" 9.17655465654299e-05 7.77945085812098e-06 0.000102690251686869 0.000169587990521 2.62766521619219e-05 2.83375920115313e-05 0.000187103572329099 4.72097819125948e-07 1.47498397890727e-05 0.000122220306149571
"V3158" 0.000220604631024408 4.8439482413099e-05 5.57653074008893e-05 1.26137644585489e-05 3.29669244566526e-05 3.9780051409321e-05 3.24517824708854e-05 0.000110458720007306 5.63804968311361e-05 2.3154043272294e-05
"V3159" 0.000125920264657458 1.93425492353122e-05 6.81001371821282e-05 5.63671235031369e-05 5.83840195630243e-05 9.79470903446724e-05 8.8827291726811e-05 0.0001398261651758 5.51137461754963e-05 5.4194086493726e-05
"V3160" 6.98265421317555e-05 6.38325792354504e-05 6.1059577342448e-05 1.50231704562912e-05 0.000126971498515845 3.29180558438261e-05 3.17734180322954e-05 0.000275549344336531 0.000175681512821838 3.60556546846214e-05
"V3161" 9.74777307623844e-05 5.55627282665222e-05 0.000135441154966945 5.85782286145277e-05 6.89304971218643e-05 7.1435132302561e-05 6.42922755038978e-05 6.64133119613112e-05 7.76089864897549e-05 4.32256806085181e-05
"V3162" 7.77841283055872e-05 3.25701212216628e-05 9.77617419762055e-05 4.09787957419444e-05 0.000136707297581105 6.37905116471671e-05 6.93938271257653e-05 0.00012199048770482 0.00011995167332277 4.34904786761683e-05
"V3163" 8.22289383519402e-05 8.49586203029388e-05 0.000133796707238239 5.74235155172436e-05 1.64062951908878e-05 6.60492635510056e-05 0.000121003962272988 6.61563732518406e-05 7.43745281559283e-05 5.89337757013792e-05
"V3164" 0.000162055418884616 8.96388375616176e-05 5.380292400642e-05 2.8232842694045e-05 8.38662769751741e-05 4.14893556033913e-05 4.72453743102276e-05 6.76038412338474e-05 7.86726558055792e-05 2.79457060708991e-05
"V3165" 4.90657734384542e-05 0.000162802109893462 0.000101889989030361 9.80449318941328e-05 4.99315822440119e-05 5.85716172945635e-05 7.4571174972697e-05 6.47358194945732e-05 4.76730529295454e-05 7.80968850162383e-05
"V3166" 9.72545447395104e-05 9.0828339773214e-05 0.000104081193644866 2.91678453669813e-05 2.03994893426254e-05 6.2326976962753e-05 6.93343576727237e-05 0.000217795803036191 7.78905919869692e-05 3.14196845310488e-05
"V3167" 1.22146805539716e-08 1.35722069181366e-13 1.49598080489479e-06 7.11264038840309e-05 0.000535695695495104 7.48627761147569e-08 0.000213021837331808 4.08215749222627e-12 1.77613142081208e-13 4.63730122808942e-08
"V3168" 6.3520176693872e-05 4.4571405990254e-05 4.06811718073426e-05 6.42372659720946e-05 3.767915942431e-05 0.000140148948887676 0.000110625673532126 0.000204660664661126 0.000107576880680543 7.21635462637752e-05
"V3169" 1.46502526442428e-07 1.1254298162683e-06 2.81490453383772e-13 3.5169940197047e-05 0.000408912171981171 0.000241591965327302 1.62331568597169e-07 1.55661047806648e-07 0.000193409143044222 6.41189943172369e-08
"V3170" 7.85930429835498e-05 0.000195817931405268 1.56713639776927e-05 0.000100106526408516 5.97322268011279e-05 0.000129311858598161 6.84011923081235e-05 1.33507279170793e-05 5.5106390534319e-05 4.03785348728304e-05
"V3171" 5.88402743929862e-06 0.000115678261689134 7.89902085211529e-05 5.30345941507696e-05 0.000146400862127303 0.000130113869015747 5.86458705630467e-05 6.93959380696658e-05 0.000120345432266856 8.47279323075446e-05
"V3172" 2.37305097944996e-05 0.000159116899388787 4.43841280608184e-05 4.9581370767555e-05 0.00010828339894915 0.000129452191840171 2.49620093540709e-05 0.000220872114658262 0.000105083705350619 2.85213336081768e-05
"V3173" 9.1758451777766e-05 6.48925691772462e-05 0.000127511885615484 6.37162776200529e-05 7.70548145642679e-05 9.8338470646647e-05 6.00545473998055e-05 2.88959406744913e-05 4.73389572308964e-05 6.36045143735734e-05
"V3174" 0.000124650509163107 4.20391543046002e-05 7.40231562616734e-05 4.32717644582841e-05 2.00230958250127e-05 6.27438331182845e-05 7.82592216222049e-05 0.000198070381510109 0.000107416175835424 3.90173557765312e-05
"V3175" 5.12964438706615e-05 0.000141689665434294 9.55370515790817e-05 0.000102455244620592 3.9665183801775e-05 8.63606160760335e-05 0.000106936230314755 2.33020842230576e-05 5.86473259801627e-05 7.18291179491426e-05
"V3176" 0.000132727145206017 0.000111636335867041 0.000110554250382655 3.87393652637978e-05 1.13625920572781e-11 2.12145642700948e-05 6.07711253633848e-05 0.000187578985730545 4.92856571576282e-05 1.67088995542873e-05
"V3177" 0.000148463413556958 3.08741640389651e-05 4.76072021800246e-05 2.57777151154903e-05 6.51615458603725e-05 5.8542023402422e-05 5.25852513824094e-05 0.000213273895894624 8.46130184542192e-05 3.76911034278643e-05
"V3178" 6.30123822811658e-05 9.40058304137212e-05 6.51866164937365e-05 3.45517905019936e-05 0.000128312999756069 6.52578584992445e-05 5.44141829941745e-05 0.000109540496933152 7.64781500206697e-05 0.000116748020289311
"V3179" 0.000210697660201886 3.22795520250239e-05 4.14801766614875e-05 2.7184124384089e-05 2.68080034633233e-05 4.90746652443903e-05 6.98817042790406e-05 0.000127989284427599 3.65195739010708e-05 3.07405722524478e-05
"V3180" 7.62492612522333e-05 7.11329635273215e-05 9.54240509939686e-05 7.59518345044143e-05 5.76019327390898e-05 8.85393186784759e-05 8.299111154599e-05 0.000115298537055902 8.56682600059517e-05 4.50124892901876e-05
"V3181" 3.89511096462921e-05 0.000122385217146845 0.000134630330579349 0.000155635000182429 2.2508943679724e-05 5.97301558049601e-05 7.99698884129237e-05 4.74898421637252e-05 5.65825111352001e-05 7.04420097758767e-05
"V3182" 4.27659198447102e-05 8.71445949667969e-05 7.25693435456443e-05 2.06043972964241e-05 0.000131564227014936 0.000123094868082416 3.00925707157674e-05 3.79149472349345e-05 9.02857665689662e-05 0.000174467359232863
"V3183" 7.28955668561369e-05 9.05258652285561e-05 7.43952845602392e-05 5.43775672323674e-05 3.99020343897044e-05 0.000123321150159242 9.51507322676453e-05 0.000117137079602985 6.93614409554903e-05 6.58390153801392e-05
"V3184" 7.42120861364089e-06 0.000111164180695522 6.33751691206859e-05 0.000245953374277192 2.79168501012227e-05 8.77785960440165e-05 9.53610154693965e-05 0.000116943205546123 9.65627914801317e-05 4.05431669478262e-05
"V3185" 5.11143414451247e-05 8.3769718629475e-05 3.14056424931054e-05 7.76809353957686e-05 5.76815310993925e-05 0.00012827068360278 0.000129717950347598 9.93178452348495e-05 0.000102528146450499 9.04676491144006e-05
"V3186" 4.3518804844213e-05 0.000209522358938173 6.4957611033681e-05 0.00016346152147269 4.25477093547485e-05 5.52198124316184e-05 5.68589903001701e-05 6.94954239511547e-07 2.92541583321319e-05 9.9389365564292e-05
"V3187" 0.000140261240717261 2.65394623627809e-05 0.000104839322275159 5.00769744864333e-05 8.22539998673756e-05 5.73863161291105e-05 5.31936820768224e-05 0.000110212042315939 5.04366148516748e-05 2.55567490023138e-05
"V3188" 0.000132433372496751 6.8383408414653e-05 0.000161648277014508 3.67247603618389e-05 2.25762089246062e-06 1.93781196250403e-05 7.22834278853973e-05 0.00013595559022704 3.89595106989048e-05 2.58385952201811e-05
"V3189" 1.96443714296403e-05 0.00013489168972674 0.000218706067079674 9.94489617907864e-05 2.7362142789598e-13 5.74476662124294e-05 0.000110532280193076 1.80657885817873e-05 2.09877493982218e-05 7.64631734025422e-05
"V3190" 1.21708858908848e-12 2.76776248932319e-07 6.87546210235198e-07 6.56626098639883e-07 7.66939151420108e-13 9.00494364719047e-05 1.68989159501113e-06 9.84710029069539e-09 0.000134549694885415 0.000733980967880569
"V3191" 1.06810278049323e-05 0.000174203438077854 0.00016068929929574 4.510100549756e-05 1.09371976015149e-12 8.97369556412901e-05 0.000206843483950049 4.94735458969013e-08 6.38308130224316e-05 3.63860444454567e-05
"V3192" 7.89758085929057e-11 1.59844394242746e-05 1.06983885252033e-05 9.57124535934288e-05 1.2068731018726e-05 4.24876018700612e-05 3.43514420162733e-05 0.000542597707768925 0.000373921257972341 2.78145527371041e-05
"V3193" 3.6951514705778e-05 0.000177071963239433 0.000152619746316031 5.23457746406373e-05 4.02418673975896e-05 3.71821728076594e-05 0.000101242345196994 6.66539167330816e-05 2.82376253730747e-05 6.88515165029828e-05
"V3194" 0.000114636432809204 3.74697318677119e-05 4.97709188651991e-05 8.79683666056517e-05 6.69325452633319e-05 8.15357350274691e-05 8.15054637088032e-05 0.000113376029841615 9.4257423789922e-05 4.00959355770901e-05
"V3195" 0.000139300647077816 7.65509877069466e-05 5.42332347249654e-05 3.58880766507712e-05 1.51917460252124e-05 8.20124480697611e-05 7.56226762756788e-05 0.000163533061027888 4.48013153538079e-05 5.00144775548337e-05
"V3196" 7.14683810055207e-05 3.16644679580268e-05 7.55861309972701e-05 5.91305111968534e-05 7.19292810982271e-05 7.11104778541629e-05 8.0162282331092e-05 0.000251849665652721 9.14688130363503e-05 5.27914280957216e-05
"V3197" 2.26795839528026e-05 4.35057323180094e-05 6.47597692373157e-05 0.000269706688499841 3.94509051512684e-05 6.54646455406726e-05 0.000210091213553895 2.87427284469926e-07 5.85775271549028e-05 6.50175606731198e-05
"V3198" 1.88893662671845e-06 0.000162345568647375 0.000193555345801271 4.8730736102319e-05 2.0261212327727e-05 0.000143117416786153 0.000130188551518659 9.76754833444444e-13 1.2720018287295e-05 5.43109786118848e-05
"V3199" 2.53488221818808e-05 0.000107835787362843 0.000154520526501278 2.94912698535571e-05 5.17141440120935e-05 3.06318326569367e-05 0.000252141852848239 7.6354874527719e-06 1.35954689344718e-05 9.93700043033431e-05
"V3200" 9.12122708024612e-07 0.000159101257463065 0.000113800935314043 7.97959222455556e-05 0.000143369093905581 4.78875711933829e-06 7.80120454463959e-06 1.73181270629545e-06 1.38070586019241e-06 0.000277713755548597
"V3201" 3.53137844025136e-07 1.24028729193259e-07 1.86854731269758e-08 7.3569094258435e-05 1.03971387500276e-07 0.000378231293001929 0.000252146960724851 6.22816186850081e-08 6.07463032374566e-08 0.000201563765761927
"V3202" 0.000170684257611449 3.8214165153959e-05 4.62796814053293e-05 4.28738694298677e-05 3.06929828075629e-05 5.0203334219781e-05 8.21024146875708e-05 0.000146608264489856 5.56353026548875e-05 3.89856780759738e-05
"V3203" 9.89983583424521e-05 8.04798251941659e-05 7.72257989315099e-05 2.78919087501567e-05 4.77899752678638e-05 3.51642974090547e-05 4.6310744100571e-05 0.000300599448788784 8.12548338543944e-05 2.66133360794783e-05
"V3204" 7.38639349133153e-05 8.67699103202926e-05 1.84137254474804e-13 9.74472994729795e-05 0.000126018547984506 0.000141369959366618 0.00010451260924488 0.000106975957940719 4.02033119327489e-05 2.42811800587727e-05
"V3205" 0.000141059022281504 3.72268116213933e-05 4.27119599861629e-05 9.33640140211298e-05 3.41273609432926e-05 5.75559959669655e-05 0.000104662073096923 0.000122558922434523 4.53549401029567e-05 5.31163311598258e-05
"V3206" 9.46114920022069e-05 4.08731850561532e-05 6.77028501066062e-05 4.11137769366064e-05 3.83317348074951e-05 5.83450008678974e-05 6.23569420332357e-05 0.000263173763021713 0.000134118670147704 4.42610286319655e-05
"V3207" 8.25766456973715e-06 9.05711092983487e-06 2.71911788994952e-05 0.00042756051611271 2.80835439492129e-05 0.000101104362414059 0.000151156436480594 5.79244083227694e-05 3.6550799237031e-05 4.61452631502205e-05
"V3208" 5.34605597193711e-07 9.0253949945454e-05 5.3914323378847e-06 0.000121776399530107 0.000250969600233933 0.000143291222783631 8.87872207346788e-05 2.0077762295428e-07 0.00010951329963769 4.15308487079795e-05
"V3209" 5.4479294576773e-05 6.46492569555826e-05 5.48552218083394e-05 0.000102159757154922 6.13773814278409e-05 0.000186123366351623 7.58091737951372e-05 8.42049576298255e-05 7.38147404371823e-05 5.94383538712298e-05
"V3210" 0.000174576236651677 2.84868457837781e-05 5.40458900572615e-05 3.77538595382629e-05 3.88177508976857e-05 4.12781114188567e-05 7.22575085124818e-05 0.000152130363667866 7.68326675532721e-05 2.19805168078407e-05
"V3211" 0.00011025733528048 5.06804698311686e-05 5.24080642510176e-05 0.000101075369608157 2.04998994689819e-05 8.70584701708176e-05 0.000108708295481592 0.000132828161954047 5.87617613679069e-05 4.66487524125649e-05
"V3212" 9.16118496632806e-05 9.33826142109494e-05 9.09605940818812e-05 4.11847974745742e-05 3.90897268489211e-05 6.89977521724394e-05 7.73817100828084e-05 0.000109615615686677 0.000100258341511366 5.07364444772485e-05
"V3213" 4.37598773073233e-05 0.000116747153705504 8.91737074823924e-05 7.7395024720788e-05 7.44141171333689e-05 6.26264623915693e-05 7.98922211552714e-05 0.000108412044056148 0.000111333159702543 5.09762802289165e-05
"V3214" 4.88393736096902e-05 6.53698290432279e-05 0.000106347136394003 0.000152911057472246 3.73547976161248e-05 7.48937807163528e-05 9.05756549992033e-05 9.3117038163899e-05 7.57635495638875e-05 6.12726961821206e-05
"V3215" 8.32309928194183e-05 2.69610001948383e-05 4.23514594079976e-05 7.91384639192167e-05 0.000110335919143001 9.26797834460477e-05 9.02611781647321e-05 0.000131392390224636 9.02992456136385e-05 5.81804465856019e-05
"V3216" 6.76962602064844e-08 4.55925274902494e-09 1.99737677245578e-13 4.62417953612446e-05 2.12909083539618e-13 0.000490710238248073 0.000199574391871838 1.21027669005464e-07 2.24799576188882e-13 0.000158830721970249
"V3217" 1.22128278485037e-06 1.29144649470469e-06 1.64795540111104e-06 4.06158904677552e-05 7.47274808737191e-07 0.000532736625228964 0.000145222300473046 2.16216401418051e-06 2.11169877606193e-07 0.000165789297836934
"V3218" 0.000112987788966278 7.06772286668142e-05 6.14739460766231e-05 4.35900321474501e-05 5.37587679279371e-06 7.73731907631323e-05 7.67563603141727e-05 0.000224782964959016 6.11327376622407e-05 5.27035542515978e-05
"V3219" 6.51295338729284e-05 0.000124290391937648 0.000146607269415096 1.66762974925025e-05 3.59242143731757e-13 6.11765624151274e-05 0.000112039395862014 7.39204663827669e-05 4.14920259018122e-05 0.000104425752753884
"V3220" 2.11017723309223e-05 0.000198040110761242 0.000194890267840797 1.23934380210108e-11 7.88912491081942e-05 9.99864628280693e-05 1.33801758738132e-05 3.61941621158681e-06 5.2326449250472e-05 6.06528102468606e-05
"V3221" 3.71155558924636e-05 6.22533881488436e-05 3.72048843264173e-05 0.00013324954845799 0.000121547602832678 8.76027201850143e-05 7.40022654022575e-05 0.000115124691234508 0.000103987848564283 8.06185239880763e-05
"V3222" 0.000153346255462111 4.83853384582278e-05 3.69066065504335e-05 4.74399675077706e-05 2.17117455168412e-05 4.8998295608892e-05 8.60606298076063e-05 0.000226974442691854 5.14718230056826e-05 2.44751567402379e-05
"V3223" 0.000135808066686308 5.75982314601328e-05 8.19818490533503e-05 2.84105859938556e-05 1.68512447908593e-05 5.63052127952598e-05 6.55087511760711e-05 0.000182825851446575 7.76122152289235e-05 3.50755453038433e-05
"V3224" 8.91438693963511e-05 4.93741549772992e-05 0.000126763063866087 0.000217147652521624 4.39321729006178e-08 0.000104739284105049 4.1011441626052e-05 9.62775700019605e-13 4.83504725939116e-05 3.65940205676844e-05
"V3225" 2.75568473306225e-07 1.62173939271997e-07 1.34623012159201e-07 4.13476278047763e-05 1.30358027951063e-07 0.000513608441881338 0.000164081111140444 7.79663768064802e-13 8.11956450859304e-09 0.000172962672493054
"V3226" 4.91524894435481e-05 0.000110779949509299 4.41063597317748e-05 9.63528317213885e-05 3.29331415244081e-05 8.39117675415773e-05 0.000203814304029166 1.3655670736238e-06 4.74108546667728e-05 0.000120059464144128
"V3227" 0.000174116186432013 7.11940232441287e-05 3.97163702737659e-05 4.09613796434354e-06 9.90242370233833e-05 2.74620118883632e-05 2.62062057550311e-05 0.000128990005605209 7.91031758314645e-05 2.07224574704488e-05
"V3228" 2.74479496787277e-06 0.000127031824516478 4.17748178154323e-05 9.16915346319139e-05 7.0239066576789e-05 0.000123188292993413 0.000114055412553445 7.98779852716876e-05 8.75107455774339e-05 0.000135090669422534
"V3229" 4.52013364434821e-06 9.90835296550465e-05 0.000123763832280724 0.000114124749478695 4.28634146096051e-05 4.46174951078749e-05 0.000234342393499834 8.66947048484891e-07 1.96602984757637e-05 0.000122474460975176
"V3230" 3.55873382754039e-05 8.88050264149231e-05 5.22279396670859e-05 7.30199635367834e-05 6.88530630890381e-05 0.000109257825191768 9.66553369471873e-05 0.000105802806137073 7.4174966163604e-05 0.000136649522995264
