"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V1694" 2.85899708076226e-05 0.000138284086837266 0.000109040144473229 9.49952861215978e-05 0.00012137654271877 4.54002938648999e-05 4.02127329178324e-06 4.74304731239571e-05 0.0050913364743951 8.84142481256276e-05
"V1695" 1.29653712492059e-05 9.81586957321324e-05 0.000244720820488329 0.000205311904677535 0.000112697642038659 0.000209470175974017 0.000112628036553749 0.000119437284019489 2.06140926410839e-11 0.000138245310791492
"V1696" 0.000118144971910475 0.00013112867770801 0.000169127102757547 7.4395797067218e-05 0.000221329201685231 7.22283401527322e-05 2.10456683357374e-05 0.000167694674256623 4.70871731327589e-06 6.80557131008161e-05
"V1697" 5.98473545508815e-05 9.6570528033546e-05 0.000171518239267262 0.000162114848298826 0.000208246413892288 0.00015554241065184 8.35641218754485e-05 0.000146739165322394 8.21282246452924e-06 8.71685107267653e-05
"V1698" 0.000213618846254157 0.000164949014772484 5.8435149872838e-05 6.54520668744865e-05 0.000201682472714531 9.75689958734993e-05 1.65811620735865e-05 3.98427088677349e-05 5.14924129438111e-11 0.000324543864307116
"V1699" 0.000111380458393286 0.000146028277912065 6.53046821100966e-05 0.000125136382594556 0.000191311635766488 9.96287937414752e-05 0.00016060328211287 0.000185457447934404 3.05693690152583e-05 6.65021023769209e-05
"V1700" 9.40026704835678e-05 0.000385462913286594 4.88663112876181e-05 0.000188585220690224 0.000118849408389584 0.000123053035047455 3.2334024312303e-05 4.20798663157356e-07 1.41319120299712e-05 0.000191932747272566
"V1701" 3.00057996271663e-05 4.95676037912974e-05 1.65422352865419e-05 0.000449657650774107 8.22177861144776e-07 0.000474759127298032 0.000132225395256368 0.000261718310485869 1.28537202669706e-05 0.000109724834976821
"V1702" 2.43182581579095e-13 0.000994877479504056 1.28046725545291e-06 5.48315887583238e-07 1.38565913584574e-10 1.53154509890791e-12 9.4809011407325e-07 1.01518870986182e-06 1.93131673754488e-05 2.13808066713861e-06
"V1703" 6.63978701775594e-05 0.000587912493262444 1.89949029292072e-05 6.78470376290858e-05 0.000163324258816773 2.37589295240611e-05 1.28471401239976e-05 3.0946283538868e-05 3.78186114843826e-05 8.99629675666699e-05
"V1704" 4.92889366604052e-05 0.000169666148479388 3.61496264933055e-05 0.000487384724117847 1.06465926428207e-05 0.000368037683576843 8.73008277956533e-05 3.92177399913306e-05 1.83148919343194e-11 0.000116707108828343
"V1705" 2.34932138278094e-05 0.00033147215304588 0.000159549620797809 0.0001076087807448 0.000139334029921257 9.25539225203126e-05 7.62756036432842e-06 8.21079426925008e-05 0.00016180944652211 0.000391531692716666
"V1706" 2.37566942344952e-05 0.000164404811551908 7.98515172536785e-05 6.43911672584557e-05 0.000134751829218631 2.58916494650172e-05 1.12351716548134e-05 2.77364751307854e-05 0.00579097890661279 4.43938594908845e-05
"V1707" 1.47437754803811e-05 9.51565766357006e-05 0.000225017837132673 4.89373373684584e-05 0.000455614556070726 3.16990805851959e-05 2.39760836853562e-11 0.00013354017457241 4.49434007040172e-11 2.7431626874508e-05
"V1708" 5.104976925903e-05 7.01101794608586e-05 0.000195896856772067 2.34343669278805e-05 0.000471963946487953 1.60383630232681e-05 3.26934733947477e-06 0.000136115292816926 0.000169555682720832 1.35880697266549e-05
"V1709" 1.55445848212864e-05 0.000357899615640151 0.000128633264986362 3.80053370856063e-05 0.00034766998020379 2.65864325508145e-05 3.0460452517005e-06 8.63233292754441e-05 2.12609699325713e-05 4.7534285244028e-05
"V1710" 4.12094486392352e-06 8.79683226174926e-05 0.000115384947758504 7.737169942615e-05 0.000197225864834734 2.43286755862444e-05 9.25873703649779e-07 5.64269195241194e-05 0.00557140125387155 3.53174487716934e-05
"V1711" 0.000113845852128413 0.000185416410588002 0.000101820599321931 0.000185908387776402 6.27371796948764e-05 6.67624748791341e-05 1.21387731295088e-05 5.27024012007174e-05 0.000475942522899331 0.000749935930107294
"V1712" 2.07197583248139e-13 0.000645362690810496 4.13914782176178e-13 0.000248973399174163 5.13227439573554e-11 2.19137837844199e-05 0.000171191120610211 3.21267786122698e-06 1.2407498690001e-11 4.63158397706433e-05
"V1713" 0.000178566906516506 7.93979311228047e-05 0.000200373624182993 0.000216948179442497 8.54254953519726e-05 6.97497832685287e-05 2.5446720162053e-05 1.04374536695672e-05 5.69376748650334e-06 0.00010087160531692
"V1714" 3.66903794323224e-06 0.000129526988150852 0.000189932624828644 7.61778238465177e-05 0.000457038850087788 6.74713213638773e-05 1.57003097473913e-06 7.44384987245632e-05 0.000255710377368439 4.89148767745944e-05
"V1715" 4.44431168599914e-05 0.000176474925796416 0.000173319472064571 6.32359295306657e-05 0.000380606679668739 5.03000354085997e-05 2.81946575201405e-07 0.000103270938663634 1.62381765218978e-05 2.9447822299566e-05
"V1716" 4.20678088039999e-05 0.000176826593884589 0.000167781817613987 7.47623291078051e-05 0.000294245840106003 0.000165585624275548 1.60798102067695e-05 0.000109688075074324 1.17800025189106e-05 0.000113921074993429
"V1717" 8.01965721383994e-06 1.79843987442293e-05 1.60329701435862e-12 0.000450749223502373 3.07407362571966e-08 0.000610964588918907 1.89304550892218e-06 0.000453734708947082 5.41445147360636e-05 1.91887390987695e-05
"V1718" 0.000115210707808918 0.000107965805536255 6.86038348034087e-05 0.000165027103003442 0.000251825763282083 0.000188580971141317 0.000141492756664883 1.94533675334066e-05 3.72996733347065e-05 0.000113617870495271
"V1719" 7.23880520236229e-05 0.000157305925811738 0.000149540289176982 0.000134348047253429 0.000257021798568288 0.000162202455341541 9.06547341995575e-06 6.74010751633706e-05 0.000127029413233289 0.000112910448110175
"V1720" 3.4456916149452e-05 0.000229035235776671 5.12482243772474e-05 0.000240953087735815 0.000117258138992948 8.14329602039424e-05 0.000270076107443133 3.46865382324505e-05 0.000756483302336948 8.81653827737652e-05
"V1721" 6.75114807625805e-05 0.000177910371218204 6.11428070921663e-06 0.000239634137571847 0.000172584169462864 0.000249098320019696 8.81538241596007e-05 0.000117432842384291 0.000109615548852071 0.000330758192235282
"V1722" 0.000274472571754127 0.000236739064159323 3.61860528029018e-05 3.55373050787e-05 0.000121416605669163 7.35572730902293e-05 1.52823215520594e-12 2.29867242587465e-05 0.00021668469926264 0.000120072793191092
"V1723" 4.00973960215208e-05 0.000120531303084915 0.000308807505328594 5.29733217424002e-05 0.000217213581145678 4.45386728586448e-05 8.53346735911372e-06 0.00016077095732829 1.81233446376131e-05 3.42553815080359e-05
"V1724" 2.85774437098841e-05 0.00018759160668665 0.000247486182132728 0.000130157120438082 0.000194434272085426 4.68745811951023e-05 1.89349684413415e-05 0.000127897995127766 3.40204535697047e-11 5.17819323214855e-05
"V1725" 0.000223373567315898 0.00016233904142703 7.87790471796197e-05 7.49618618676181e-05 8.3392232277844e-05 1.91021561638327e-05 3.79816241561524e-05 0.000151155172851788 4.52249634285468e-10 0.000300599896786004
"V1726" 0.000128582224353567 0.000159051304893054 0.000165517323213699 0.000243576127697885 4.14500143808651e-05 0.000123875929373922 2.47191748986235e-05 3.29536706026998e-05 6.46100854988979e-06 0.000232524377505494
"V1727" 1.90276916651775e-05 0.000152280949101854 0.000250882488223006 0.000169031725091883 0.000171265738240691 0.000104488800363809 6.32669726705947e-06 0.000113046704793492 1.26582099345316e-05 0.000179673258007872
"V1728" 3.47205792782893e-05 0.000189178223755531 0.000234639974073175 0.000116070839271559 0.000235809094999969 2.98044321247554e-05 3.74217309347928e-06 0.000105408807953131 3.89207733362851e-05 7.38429849431386e-05
"V1729" 2.16258993004459e-05 0.000401447879176841 0.00010655378354743 6.44223182284239e-05 0.000269939888520837 1.43489037915454e-05 1.90966823834128e-05 9.21260167904531e-05 1.10349294832017e-05 7.30697495475804e-05
"V1730" 0.000115993215034944 8.06542061356816e-06 0.000222522650534479 0.000176664787365104 0.000129163355520146 0.000156910165488273 7.25665294988449e-05 0.000115386499642077 5.79327820243984e-06 6.97669005635229e-05
"V1731" 5.59627508801613e-05 0.000413354196878055 7.18169234394321e-05 7.80195200023236e-05 0.00022288657047159 4.42839093653628e-05 1.01261960423363e-05 6.66456305971617e-05 4.12916766942439e-05 0.00014653905919076
"V1732" 8.49236795330502e-06 5.32380778935158e-05 0.000249810937818082 9.59919359000161e-05 0.00032149726031622 0.00016191323021509 1.12468376251804e-05 0.000171632123912233 4.32703889469106e-05 2.03798920481403e-05
"V1733" 2.15527448559613e-05 5.51468349505065e-05 6.71638639995769e-05 0.000550191716723904 3.04201634792086e-05 0.000300920162362514 0.000128875107341188 6.20707341865523e-05 2.85520284920548e-11 0.000203745409354845
"V1734" 4.39516280164158e-05 0.000157884704386864 0.000115221059836687 2.14658515931557e-05 0.000473604291804766 1.31143670597694e-05 6.56841137529942e-07 4.83570882645862e-05 0.00109356590893355 2.73588950291218e-05
"V1735" 8.70792768819912e-05 0.000135639837726067 0.000185420676824531 0.000117369461224059 0.000298278828203926 2.51239730665758e-05 1.04478388251577e-05 5.47018950010324e-05 5.26200723586699e-05 4.50182835984115e-05
"V1736" 1.31794665615491e-12 5.74338999190545e-08 4.69326049358435e-06 4.76969397495187e-05 3.19851389127108e-07 0.00214039413638168 9.16872940442955e-13 1.94166843750731e-12 1.51262171069737e-05 1.22397384884471e-11
"V1737" 0.000154252111933166 0.000100751780575596 0.000130565794521804 0.000111252386726474 8.08174832116448e-05 0.00021189576968828 3.18049430927221e-05 0.000126799126882411 1.7677298146357e-05 0.000347992213010078
"V1738" 6.27838907148134e-05 0.0003406995841285 0.000125249513157768 0.000161541256063238 6.89883420182915e-05 0.000101722725434506 3.41045331237702e-12 6.26573822242826e-05 1.9279588648628e-05 0.00036651436807258
"V1739" 5.32771560907176e-05 1.56055060901876e-05 6.3304243539738e-12 0.000179127002885466 4.35998565653284e-06 9.03400795535539e-05 0.000422152891515754 0.000590408261685696 1.85842518302328e-05 3.09008514447192e-12
"V1740" 0.00017089280021507 0.000191156308087863 0.00012473669083514 0.000172193551064178 0.00015329689265317 3.87159956057573e-05 7.49558031560531e-06 9.84515972599158e-08 1.08036997143712e-07 6.12916313606272e-05
"V1741" 0.000118209691129487 0.000464224234565724 1.64579741051869e-05 1.19306108798373e-05 0.000160999138304653 5.51360839778715e-05 1.20053531286597e-05 0.000127810975837749 0.000108870467632329 7.2746554193682e-06
"V1742" 9.75757215238956e-05 2.23855973642292e-05 8.19832424239006e-05 9.30490298201282e-05 0.000123320261663127 9.99943888625253e-05 0.000387229670379092 0.000144400065407636 0.000830644169602086 7.94598325167807e-05
"V1743" 3.79034750917917e-05 0.000160710550297088 0.000250112508507492 7.38590860256117e-05 0.000245371629199002 4.48145772332551e-05 1.94409639493518e-05 0.000111984393594297 8.31514194290439e-06 6.2354666082997e-05
"V1744" 9.23695522923876e-05 5.20271190948931e-05 0.000201760743541014 0.000201740113967383 7.41051191226022e-05 0.00030358813102095 0.000120875059024941 4.47800224797272e-05 3.85873993125e-11 3.42812792312606e-05
"V1745" 3.23192643460775e-05 2.27557436279958e-13 2.49868200050723e-05 0.000198888709261653 3.0660396902433e-13 4.06896379127266e-12 0.000329654250939708 0.000693799143095623 2.24103835471587e-11 0.000167126957008924
"V1746" 0.000120902099307449 0.000144574760148162 9.22943506593426e-05 0.000167256901502073 0.000151221200266547 0.000134139825367241 8.99618110368338e-05 3.68650008464916e-05 5.2502435557153e-11 0.000333002574336594
"V1747" 5.09332100278822e-05 0.000300122736386154 5.20484574039254e-05 0.000333862906203892 8.79034087501395e-12 0.000222570544260413 5.72102971316712e-05 7.56711849194332e-05 3.16176454675861e-11 0.000212985594534771
"V1748" 5.21366662757347e-05 0.000154967222213796 0.000140199887565479 0.000145397442664367 0.000174290321148867 0.00014609511285062 2.80186962384984e-05 0.000195827047762558 3.82448258912594e-05 0.000182981339501921
"V1749" 1.22502523899753e-05 0.000184108387870287 0.000228602973868315 3.49500772616126e-05 0.000334549622656686 4.21110995271771e-05 1.01910013707809e-05 0.000105582972598381 2.12831900718563e-05 9.63265124909879e-05
"V1750" 2.03939399939617e-05 7.46801729436984e-05 0.000211668574586025 4.50549404016631e-05 0.000373493627170056 1.96665865314089e-05 9.25827376815741e-06 0.000255208949709649 1.74280087177414e-05 1.39691521277975e-05
"V1751" 2.33047721078295e-05 0.000353321476484419 5.59031572909415e-05 5.08644439278014e-06 0.000478775638780913 1.20704414293872e-06 4.71928960730761e-06 3.71431993440995e-05 0.000126467373100464 3.80833229461827e-05
"V1752" 1.09424826438345e-12 9.0534789237118e-05 1.72297769377123e-05 0.000416606818074088 6.85579376482826e-13 0.000168529748867682 1.30828890837892e-05 7.4849319199492e-05 0.0045084470625437 4.48295920130593e-05
"V1753" 7.51423926601358e-05 0.000242076816738288 7.33104958305037e-05 0.00012240029173857 3.12624470090236e-07 0.000218224274072633 1.66747967374277e-05 6.33755473660483e-05 2.17602298680496e-05 0.00120489298823018
"V1754" 6.63131448606176e-06 4.29478075525966e-05 0.000321846943524324 5.71596741899323e-05 0.00035539501009445 1.84498445552695e-05 2.62170857134993e-11 0.000126915748924753 1.18184493118293e-11 4.38740969687336e-05
"V1755" 1.16923237346068e-05 0.000257973066046935 5.13844260656507e-05 2.97459047797109e-05 0.000117168950271068 1.89194808599582e-05 4.44383539796518e-06 7.24865862235865e-05 0.00524619821289392 5.03918857112086e-05
"V1756" 6.2953537162729e-05 0.000138828633919242 0.000214659661188328 5.18654997407137e-05 0.000282459074344487 3.772892885575e-05 1.13361240055642e-12 0.000100855546830008 7.73270441859924e-06 0.000193521761790002
"V1757" 1.63478991607313e-05 0.000108852932294267 0.000155450577491829 5.88800608134668e-05 0.000376344866107749 2.26455563670551e-05 1.88177061249371e-05 0.000281520920981617 3.90398434111361e-05 2.33469058608448e-05
"V1758" 0.000132432175499533 4.33235119533112e-06 3.71467620023222e-05 0.000287319450924832 4.27145453892848e-13 0.000604696557666471 3.21257653712143e-05 2.54134304740047e-05 3.11697348944942e-06 0.000661987676947705
"V1759" 6.96293172963011e-05 0.000235474466346808 1.97528174551749e-05 0.000291256416053101 6.42936900442257e-05 0.000156082902279285 4.93551406722471e-05 6.62971633672188e-06 1.83511690211871e-05 0.000816361410084156
"V1760" 0.000159060214258517 0.000152813460125627 0.000119946184410295 4.88307905383964e-05 0.000173869122410604 4.0349622192232e-05 2.50379093572301e-05 0.000149963113105734 8.85183366881884e-06 0.000186607645069335
"V1761" 3.09451031102139e-06 0.000401114630166058 3.98342663394742e-06 3.09478744780065e-05 1.96271158765967e-05 8.78912064774509e-08 4.22291447204481e-06 2.44296810957372e-07 0.00624787441782787 4.33785511997152e-05
"V1762" 3.30806641535622e-05 0.000510290763827854 3.0844467424667e-05 0.000138190403037064 0.000126418035526306 7.38424913852231e-05 3.71906725384421e-05 7.50721627393397e-06 6.80308228211131e-05 0.000240581803143614
"V1763" 1.97795241356111e-13 0.000589964814004534 2.57583391048959e-13 0.000131904674497989 2.9356051854893e-05 2.28968242813426e-12 0.000321284788650983 5.01326299528851e-07 2.32735207617679e-11 6.8840338053148e-05
"V1764" 8.59018385423647e-05 0.000119133475010521 0.000100340401398092 0.000251289293469049 4.14873567520486e-06 0.000202967594539907 0.000251033332190889 1.00256567058106e-05 6.47632329522474e-12 0.000376199668514544
"V1765" 2.2403067437904e-05 0.000203671507526333 0.000130733304828053 0.000142091038494121 0.000380981680649741 5.37835750543651e-05 4.48918965674738e-06 3.78436056941759e-05 1.90878568753534e-09 5.51171251218213e-05
"V1766" 8.57948994812244e-05 0.000156326202892772 0.000172684006348555 0.000209966630271904 5.42824730543466e-05 0.000198839714833058 2.69783859548472e-05 8.8798703788684e-05 4.56371734170178e-07 0.000152258063431763
"V1767" 9.74686647644224e-05 0.000256498632562226 5.03632430428284e-05 5.54855559867086e-05 0.00027838664533774 8.7734139055729e-05 4.96477711507167e-05 6.00224407777127e-05 2.99591260235528e-05 0.000219896365390813
"V1768" 0.000339713572263921 0.000131212043393931 7.90724864104836e-13 0.000191559621041234 1.14630599486982e-12 1.68199474776793e-05 5.86272967011987e-05 2.32794529547063e-05 5.38418967323883e-05 5.09593725291105e-05
"V1769" 4.3732327248375e-13 6.74312950683079e-07 3.01722042341233e-07 6.61326630388524e-07 8.21606505098342e-07 1.33678082270999e-12 4.55847828172189e-08 5.11920339252056e-08 2.41087960787468e-11 0.00473789771918805
"V1770" 2.42672318226178e-05 0.000128438902019988 0.000200942996275687 9.03941330540939e-05 0.000338087882300279 5.61960584364382e-05 6.05937066180397e-06 0.000125170355139208 2.91457604039902e-05 4.65935646028527e-05
"V1771" 4.19716182592025e-05 0.000108911784097572 0.000142137435089883 4.63864086526719e-05 0.000463015708791708 2.66725619703352e-05 2.38220550575434e-05 0.000108729623119926 2.73355811820897e-05 4.15920000256192e-05
