"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V2183" 1.07384790142268e-05 5.84030554086834e-05 0.000210286090140654 0.000113651478656221 9.25923355125897e-05 0.000116062413529282 6.3616086916717e-05 0.000191055009873845 0.000126955463613994 0.000139415438559063
"V2184" 0.00016928508693115 2.49288999059564e-05 5.06302123206022e-05 0.000224772898201749 1.90791135110205e-05 8.07035093899418e-05 2.9214760233802e-05 8.03581543553991e-05 2.35783047176973e-05 5.08672925448811e-05
"V2185" 0.000332941845949341 2.89747198139181e-12 1.28806092700906e-07 6.56288625218022e-12 2.11919599762492e-07 8.18037158504811e-06 5.08139487773894e-12 6.42522883768991e-06 6.54253651802291e-12 3.2140399008235e-07
"V2186" 0.000150533549212503 8.13918085530153e-05 8.91446972357994e-05 5.81880747153199e-06 6.04178612234487e-05 0.000135307580606036 2.4680122310973e-05 4.88196161139322e-05 1.05185846405747e-05 8.20811299169786e-05
"V2187" 0.000217327478651325 3.48417184739872e-12 8.65077408871772e-06 0.000379993821427438 1.72116973513154e-10 1.08722513322961e-06 2.45803836608012e-07 3.01419140618113e-05 6.53534515074044e-06 8.17999763664529e-05
"V2188" 6.7866424570878e-05 0.000118489054149041 6.31140171945954e-05 0.000180299309052637 9.67195286312025e-05 3.89848271440418e-05 8.91965758897651e-05 6.06543692240428e-05 0.000222178389110979 0.000173177996205148
"V2189" 8.45821357512874e-05 0.000120744479868434 5.06078461718442e-05 0.000171478285593397 7.13703620416991e-05 8.40340869218991e-05 4.09114974940698e-05 9.16397144069887e-05 3.98604522019235e-05 0.000242825316326165
"V2190" 5.30881822609154e-05 0.000193817582331986 2.69129689444725e-05 0.000172933282405796 0.000101954666954486 0.000122128902692247 8.85761746926917e-05 9.11265256367508e-05 5.45683907373111e-05 8.33852569736306e-05
"V2191" 3.43034004257347e-05 0.000434251456170157 1.82006320723447e-05 0.000262964361906443 5.4161873727224e-06 1.24951743945334e-05 2.57146669959562e-05 8.68649269062209e-05 3.94932268678969e-05 5.24167773471018e-05
"V2192" 9.61537981829178e-06 0.000283200811306326 7.71444386671644e-05 0.000301632561470474 3.43222676813975e-05 5.60156613431804e-05 3.32900272856324e-05 0.00017206174111665 3.22991518469949e-05 8.66961432887958e-05
"V2193" 1.57331498307328e-05 8.57631555727627e-07 0.000272041338313047 2.95892359918091e-05 9.27944932137921e-05 0.000129637745007957 1.46118120044612e-05 0.000460545507138364 5.28868671306636e-05 1.91071817249596e-06
"V2194" 4.3373348828489e-05 5.22936403570479e-05 0.000167849162657829 4.07624150548097e-05 6.90218823976402e-07 0.000174704505284936 0.00011581912608297 0.000227038163111174 2.19185487591531e-05 0.000119613765746702
"V2195" 0.000153829182693495 0.000110280614125306 6.61990299677364e-05 4.59068175236705e-05 1.20545678798631e-05 5.11962061509019e-05 3.90927740715812e-05 0.000234846351792326 2.65784721184659e-05 3.2308071198805e-05
"V2196" 0.000183729241891939 0.000180202168199588 3.72596500393284e-05 0.000114892888712379 1.10212201225594e-05 5.21106496380741e-06 3.74499384032982e-05 1.50018031253517e-05 6.8834123613577e-06 7.40914576060603e-05
"V2197" 1.30577227058913e-05 0.000577501957906776 6.66835463566151e-06 3.29619367782166e-05 7.2392972539972e-08 3.35503761229883e-05 3.86544132587201e-06 4.51851736990379e-05 4.15581773612234e-05 0.000204190173419196
"V2198" 1.88102626380004e-05 0.000102837773356878 7.79264422865736e-05 8.73621351628437e-05 3.60999100841259e-05 0.00030144490625973 4.53568295132268e-05 8.25725309843708e-05 1.93862845252927e-05 0.00018015457489162
"V2199" 0.000204914298915962 6.92985192407394e-05 2.02919603334858e-05 1.72362083116747e-05 4.73897901560988e-06 0.000119205700437927 8.67865814034723e-06 0.000118420843731216 4.91440525192292e-06 1.82932674646909e-05
"V2200" 0.000138179330978691 0.000117133398669152 7.00345045683135e-05 0.000110238550352675 5.61309863235956e-05 6.67212270816322e-05 2.65672594511733e-05 6.93779592680248e-05 3.85157829613203e-05 9.40476098056773e-05
"V2201" 0.000160508363523431 6.23805020719606e-05 3.59403967405546e-05 3.01220315379825e-05 0.000215409765082528 5.75351319753121e-05 2.44373192092744e-05 6.56267028194928e-05 0.000133034815231098 2.56454188204688e-05
"V2202" 8.51682220470071e-05 0.000172128604496186 3.68339955362587e-05 0.000134488241522778 0.000130120525881061 5.70088110685068e-05 6.44744027680884e-05 9.87960190367964e-05 4.16202669660278e-05 0.000147313322504014
"V2203" 4.76055262838713e-05 0.000142185245176088 8.39863271074381e-05 4.62408304340225e-05 7.06299799467884e-11 0.000194074435009299 7.75396876946268e-05 0.000210945783568943 8.21066572090486e-06 0.000117219577333502
"V2204" 9.98668495805243e-05 0.000152152981510725 3.52483961534636e-05 0.000221252770041105 0.000103294144069503 6.49860654204494e-05 5.76093234030276e-05 8.05218611566175e-05 4.18591983087298e-05 4.03494603158997e-05
"V2205" 7.92449244717518e-05 0.000187909460088443 5.55948074004414e-05 0.000279872080457596 4.56647605999753e-05 4.23685416055897e-05 4.92651110751494e-05 8.37933057572035e-05 7.40564274933566e-05 5.0357264794918e-05
"V2206" 0.00014092275190721 0.000217618934228137 2.79856577050558e-05 0.000159028329040141 3.27865727669103e-05 4.22559912285824e-05 2.28682475120003e-05 1.61499030156336e-05 1.73851874093603e-05 5.99819313443555e-05
"V2207" 8.96098102402194e-05 0.000135497519538135 0.000101902624572447 0.00012870490005828 6.55167755873434e-05 6.03478626699868e-05 6.16393067231121e-05 0.000114004218561062 8.98616526848763e-05 6.31526045892966e-05
"V2208" 0.000198147272157124 3.66907886478755e-05 4.19875370521342e-05 7.66165303975637e-05 4.46831635810038e-05 5.63415222273076e-05 3.09230701459596e-05 0.000153769829649478 8.53470492224681e-06 2.93631483378007e-05
"V2209" 0.000100777015945752 0.000105611785906469 4.4117941101204e-05 0.0002256461026239 6.80837548956921e-05 8.23241700409006e-05 0.000107255583711131 3.33558840372253e-05 6.20784925754133e-05 7.3637560038251e-05
"V2210" 0.000331243779483646 2.92655568576035e-12 2.59974177852351e-12 8.48008844806204e-12 2.07072047889724e-11 4.91970551742091e-06 4.49783887209131e-12 5.91791605663971e-07 1.31447019329177e-06 6.35958962197596e-12
"V2211" 0.000110837377087939 0.000161290080466977 5.74125856238237e-05 0.000124425913213763 2.77822371338943e-05 9.50584693736895e-05 7.01184700969627e-05 6.18983243213545e-05 2.03168914064021e-05 6.79389106229968e-05
"V2212" 3.22292566337931e-05 0.00023439778272756 0.000111431206238518 3.25130925209691e-07 4.45050312026877e-05 0.000152680738057794 3.12301471179135e-05 0.00016836632153218 7.21953937592561e-06 0.000142158989509087
"V2213" 4.68992342844957e-05 0.000256430309761209 5.30639722623127e-05 0.000167544131652737 2.42987775081176e-05 8.35337916415623e-05 1.90114798118962e-05 9.05654739660568e-05 6.719335125758e-05 0.000180390238882652
"V2214" 6.2410944544452e-05 0.000223244214135053 3.47594202948598e-05 2.60289643507754e-06 6.90392475890234e-11 0.000113875297853641 0.000335918880588503 7.75775843654866e-05 1.60966062208485e-05 1.27941581296071e-06
"V2215" 6.65967503211361e-05 8.21073197188151e-05 3.54888334885512e-05 1.77308194366525e-05 4.22545150296431e-05 0.000154841431940455 5.11567500428643e-06 6.34855496605407e-05 0.000119778944980048 0.000505887321615814
"V2216" 7.58938227529223e-05 5.93562948517793e-05 5.24753961946059e-05 6.12763506369537e-07 0.00012391025814703 0.000238623488719686 2.63285430372991e-05 9.33127159028431e-05 0.000217992011612209 1.29402095968082e-06
"V2217" 1.5781132811141e-05 0.000151227133934848 0.000129278357906043 5.30328384457616e-05 3.17858191875787e-05 0.000186424413741003 5.31585193196907e-05 0.000221245864403522 3.38116874606056e-05 0.000108536810294847
"V2218" 7.23526974318103e-05 0.0001006282105559 7.45000879030368e-05 0.00018037871353603 5.41797542481056e-05 0.000112620685394198 2.44200714601343e-05 0.000128582024075136 0.000116898964924071 0.000106442907728521
"V2219" 0.000152618388986783 4.27658151346103e-05 8.16935348602366e-05 2.28813276318132e-06 5.70315624194257e-05 0.000102145697094113 8.54342112751198e-06 0.000163782981609505 3.96066275797103e-05 0.000102744297150333
"V2220" 0.000224856094133222 0.000128574160541695 1.71744469412357e-05 6.20465021790346e-05 4.54959971617915e-06 2.36740845910753e-05 2.54436271663137e-05 2.78251150594851e-05 4.24695803274177e-06 2.14610451143982e-05
"V2221" 5.71659307206978e-05 0.000191158554949333 5.99242798050326e-05 0.000174831987771755 0.000160521764445728 3.80220850080925e-05 4.38767241189823e-05 0.00010289972421709 2.81525635645314e-05 0.00017257682823844
"V2222" 0.000197514687054071 2.79777821139984e-05 3.53257395262927e-05 7.73209621843779e-05 0.000119900091401513 4.29955319649182e-05 5.01332712656439e-05 4.7551332383114e-05 1.28063382362662e-05 7.5014705647621e-05
"V2223" 8.94391174997169e-05 0.000138656490649304 9.83524487955217e-05 0.000170098114135803 3.16712906039873e-05 8.1892658837853e-05 3.589551287012e-05 8.20300860541387e-05 4.7773637575562e-05 8.74334216841278e-05
"V2224" 3.85566708472454e-05 0.000164506183986597 0.000127662111314734 0.000114673309089278 0.00011358088292268 8.30940816611029e-05 3.70251746888246e-05 0.000139809553189571 3.91024526099789e-05 0.000144707454750403
"V2225" 0.000323395191975821 4.23118868536149e-06 1.41716592236342e-06 2.09792520077577e-06 9.85396020381955e-12 7.5067675382223e-06 4.73790375240153e-12 1.43501411957856e-06 3.27221464507235e-07 3.22615330875194e-07
"V2226" 0.000138777958910397 2.46348827968394e-06 0.000113843121255248 6.25891210471606e-12 0.000110712997357616 0.000173503395689499 7.49546459538047e-05 4.71861514915973e-05 2.29061541542046e-06 6.48911260407588e-07
"V2227" 0.000171324885406367 8.79595473622167e-05 3.24592862100624e-05 0.000234883572942505 3.38427440177074e-05 1.75089993115635e-05 5.08516112785457e-05 4.299612353204e-05 1.24594599369124e-05 4.69171868297506e-05
"V2228" 0.000204838911833995 4.5486112285191e-06 5.86858074588795e-05 6.23758643537953e-12 1.32963235946291e-05 0.000149205435272652 1.22662994265035e-06 9.83437184472249e-05 6.87639136302273e-06 6.38212748282545e-12
"V2229" 0.000141434289327718 8.28012048656957e-06 0.000129696156554332 7.78992747082035e-07 1.11439618919141e-05 0.000169588115335012 5.75845243437994e-05 0.000126519112468529 3.98056204576281e-06 6.43064754108321e-07
"V2230" 8.41097256985151e-05 0.000142370718916227 8.05420962517579e-05 0.00013091286942632 1.82591889805959e-05 0.00011906920466491 6.56685156840152e-05 9.59958625230896e-05 2.55526943692833e-05 7.94776767353772e-05
"V2231" 1.1513270678145e-12 0.000746140655490533 1.34000440264248e-07 2.49741468896958e-07 5.01357169555556e-12 2.75200495631762e-12 4.47985335071955e-12 2.75406469644685e-07 6.52540646636877e-12 9.07368112376562e-05
"V2232" 0.00014446546415933 0.000108635885094598 5.53955775487655e-05 5.04178334828773e-05 3.64933038956773e-05 6.69231299499874e-05 8.8656163979179e-05 0.000142771288249799 6.24491297621443e-06 4.31628060924163e-05
"V2233" 0.000159945694664889 0.000133958171251786 6.24124511368994e-05 0.000109919688497806 9.30334643955193e-06 4.50522354638711e-05 2.58170722046691e-05 4.93098363289299e-05 3.11458834123537e-05 6.31565722731451e-05
"V2234" 2.5587382114077e-05 9.04428997690917e-05 6.96524584341672e-05 7.90543128938202e-05 0.000335244957584454 7.07972434822566e-05 0.000183264689209134 6.85369839061557e-05 0.000197321198097505 3.74584899014715e-05
"V2235" 0.000179071668486025 0.000160427568212201 2.01438506683994e-05 7.92160679565415e-05 6.11463613369317e-06 2.76045994557179e-05 1.41982475016357e-05 7.73110662156748e-05 3.50197193760704e-05 7.1873912075652e-05
"V2236" 0.000146988004436931 0.000199084210175104 3.14051938045212e-05 0.000138413601146368 1.83586536521459e-08 2.80934036940332e-05 7.45081359934448e-06 9.90317035777374e-05 2.42225683427513e-05 5.26779840249573e-05
"V2237" 1.66431467924842e-06 5.54846831651572e-05 1.22514332421111e-05 3.22706103158172e-05 6.17818069419112e-09 0.000222575689366236 0.000157824684904591 0.000649207496704403 6.02227885433817e-05 3.22245603300827e-07
"V2238" 7.9604168197058e-05 0.000131799481854078 6.8643687019809e-05 0.00018747354793352 5.51424166339999e-05 7.83990219123065e-05 5.66014067789115e-05 0.000131601425684036 7.92218134321678e-05 5.577003638583e-05
"V2239" 7.27200269818852e-05 0.000161623170857905 5.16671408589714e-05 0.00024526818639867 6.76061706596442e-05 4.62993029307643e-05 3.93139585082627e-05 0.000103232428664809 5.40525207387201e-05 0.000138482243414898
"V2240" 9.95094271642409e-05 0.000144963390345248 6.11093272695689e-05 0.000129117923292251 0.000100744734138718 4.99888597671682e-05 4.18285123196133e-05 5.95326567368286e-05 3.33214008027134e-05 0.000173710368446335
"V2241" 8.42175050036162e-05 0.000136722748526429 7.95280165694605e-05 0.000111918304164705 6.91316165133878e-05 4.60341206227267e-05 2.70435464116811e-05 6.24035248201579e-05 4.99582257031846e-05 0.000306084845742991
"V2242" 0.000118977877719493 0.000164268029149515 3.22478045774903e-05 0.00016585814677313 2.84190522657497e-05 4.91960833507185e-05 7.21409722048236e-05 7.45334840425705e-05 4.90002541891147e-05 6.18329897907409e-05
"V2243" 3.40071048421292e-05 0.000166651466823006 8.97945510578327e-05 0.000219721805737218 5.10329931862241e-05 8.42648727045405e-05 5.97529016063758e-05 0.000144317230827693 7.11457727687496e-05 0.000104135390839369
"V2244" 6.64029842378954e-05 6.89818574313184e-05 8.19791290952481e-05 0.000144469443186518 7.36372414137751e-05 0.000194716282150706 2.68645617811718e-05 0.00014566331459238 1.08286771575518e-05 5.460597230186e-05
"V2245" 9.01276562258841e-05 8.24129916475102e-05 5.60547878861985e-05 0.000322019065010637 0.000193988226837577 3.52056226737226e-05 1.04197520891471e-05 8.55355262950893e-05 2.93979144591084e-06 8.26361836315697e-05
"V2246" 2.80950972566779e-05 0.000209434267439688 0.000187542948288159 7.07092029969261e-05 3.50337118265278e-05 9.294553177603e-05 1.52641424790205e-05 0.000126255658003372 5.89299420519832e-06 0.000137045154784764
"V2247" 6.73409153583799e-05 0.00011807351954889 3.21859999672935e-05 0.000183902691640544 0.000118650537091677 5.46891737125017e-05 0.000204876482007503 6.89352154523248e-05 5.01209721634412e-05 0.000110486106432658
"V2248" 7.72995665393742e-05 0.000208699273998573 4.86224273634026e-05 8.98565489134953e-05 5.19500816152737e-05 9.41989892851691e-05 3.35188465502203e-05 0.000116305905077616 2.99380782230325e-05 0.000125027125207213
"V2249" 4.7873892170017e-05 0.000382045614820263 2.52130323379493e-05 3.04416531199808e-05 4.1135544640313e-05 4.89562003698696e-05 9.13932909181484e-05 3.91279628294853e-05 6.1486433435265e-05 0.00013141297987931
"V2250" 0.000103969351923266 0.00015690068400678 5.74999087107705e-05 0.000193430045726879 2.26592838135102e-05 4.82212203309822e-05 5.59826709845102e-05 7.33840347814471e-05 1.70468290589883e-05 0.000120290598063617
"V2251" 0.000125525675152327 5.52038102450948e-05 2.20083324117737e-05 5.41325292407922e-05 5.43639939279906e-05 6.11743163790448e-05 1.04958244998165e-05 0.000232759885936969 0.000322081555029833 2.53484751808933e-05
"V2252" 5.24738285992609e-05 0.000150281287348641 6.5997025236966e-05 0.000107303523265467 8.34105558403567e-05 0.000137665689211212 6.74788512273254e-05 0.000101782264365016 6.085741862182e-05 0.000105052982658183
"V2253" 2.27161452686768e-05 0.000397561192785313 9.43301326493205e-06 0.000408533930510191 2.66069266859453e-05 7.07327021894861e-06 2.66506624873099e-06 4.67931771134063e-05 2.43357819467945e-05 3.65886421819094e-05
"V2254" 5.52681657285602e-05 0.000229325662775187 6.98933874756587e-05 0.000147016296256334 3.32212057397129e-05 7.64257126961467e-05 3.3788830747039e-05 7.15202925053192e-05 5.23899219710493e-05 0.000158084315439217
"V2255" 0.000121583990937829 0.000111996090977728 4.60843044239427e-05 6.53767081373944e-05 6.6005247649731e-05 8.78053940192698e-05 0.000119275123167559 7.07378187775117e-05 2.76233291212188e-05 6.45425809782613e-05
"V2256" 4.56061971074989e-05 0.000331368859897097 5.98218651650307e-05 5.15144192904691e-05 4.64935778043881e-06 4.87848352565502e-05 7.5682691031061e-06 7.34823902856849e-05 5.55236239544034e-06 0.000319801989329558
"V2257" 1.90788550198773e-05 0.000134737112121602 0.00016319842576697 0.000247845939283295 2.23087442223318e-05 7.96711233403966e-05 3.699386521761e-05 0.000146525296815026 2.78342771918453e-05 0.000144879981187046
"V2258" 3.80351890415085e-05 7.30203228263068e-05 9.94263646623373e-05 0.000237877621803308 4.5185641954795e-05 0.000160533382137248 5.14107045393568e-05 0.000152966507954618 3.98935272373728e-05 7.25027389335053e-05
"V2259" 8.18135034381554e-05 8.24774597785066e-05 7.28242401800566e-05 0.000203044087158968 8.91605564758632e-05 8.01326306695977e-05 5.59158122096666e-05 0.000130655235968857 4.19906020675592e-05 9.48265052161228e-05
"V2260" 3.52608906770424e-05 4.41473761833319e-05 7.20755110150521e-05 5.03477074584037e-05 4.29053545091461e-05 0.000107292180070877 0.000301742409835437 0.000247371199961962 0.000131651047749188 6.250847035213e-05
"V2261" 8.50762977363151e-05 0.000100325850102428 5.68103276839139e-05 7.4549711963858e-05 2.42387227463141e-05 0.000156899660477292 7.16766881306864e-05 4.69182860297989e-05 3.51315087332868e-05 0.000200219423637772
"V2262" 3.95082296152815e-05 0.00013426956703408 0.000117530351012339 0.000173268753154931 6.21228868873026e-05 0.000107137531113561 5.56920454359623e-05 0.000123900306934811 6.83321987640406e-05 7.45790653615497e-05
"V2263" 8.35760630308842e-05 7.88892637114673e-05 6.07121838521724e-05 0.00011892153998435 1.46797654364867e-05 0.00015302899284312 7.61291820220114e-05 0.000134300704256571 1.99957756168117e-05 0.000120491384626892
